id,parents,fitnesses,descriptors,genome
166504,[146481],19.16176470588235,"{'EdgePerNodeRatio': 9.296875, 'estimated_mean_z': 0.08288172091759036}","{'nodes': [(11, 'abs'), (12, 'abs'), (13, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (2, 2, 8, 0.22502556443214417), (3, 2, 9, 0.5013502836227417), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5352178812026978), (9, 7, 8, -0.20632654428482056), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9367416501045227), (12, 5, 8, -0.806427538394928), (13, 3, 11, 1.0), (14, 11, 9, 0.28646406531333923), (15, 0, 11, -0.5572295784950256), (16, 2, 12, 1.0), (17, 12, 10, -0.9074546694755554), (18, 0, 13, 1.0), (19, 13, 10, 0.7850059866905212)], 'NID': 3, 'LID': 20, '_id': 166504, '_parents': [146481]}"
56022,[46941],19.15482026143791,"{'EdgePerNodeRatio': 9.808823529411764, 'estimated_mean_z': 0.0501826802184677}","{'nodes': [(11, 'gaus'), (12, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.768368124961853), (5, 3, 9, 0.26665815711021423), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.622251033782959), (11, 3, 8, -0.94956374168396), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7912100553512573), (14, 2, 11, 0.9900190830230713), (15, 11, 8, 0.22445067763328552), (16, 2, 12, 1.0021201372146606), (17, 12, 10, -0.9001920223236084), (18, 11, 9, 0.8353866934776306)], 'NID': 2, 'LID': 19, '_id': 56022, '_parents': [46941]}"
188823,[84868],19.147058823529413,"{'EdgePerNodeRatio': 9.558823529411764, 'estimated_mean_z': 0.0623206514104426}","{'nodes': [(11, 'gaus'), (12, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.25536471605300903), (10, 7, 10, -0.6278392672538757), (11, 3, 8, -0.94956374168396), (12, 1, 8, 0.19609877467155457), (13, 5, 8, -0.7920674681663513), (14, 2, 11, 1.0207350254058838), (15, 11, 8, 0.22445067763328552), (16, 6, 12, 1.0), (17, 12, 9, 0.34683552384376526)], 'NID': 2, 'LID': 18, '_id': 188823, '_parents': [84868]}"
188213,[51927],19.140522875816995,"{'EdgePerNodeRatio': 9.205882352941176, 'estimated_mean_z': 0.0760305181454862}","{'nodes': [(11, 'abs'), (12, 'gaus'), (13, 'step'), (14, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7780771255493164), (2, 2, 8, 0.22262002527713776), (10, 7, 10, -0.6366699934005737), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.8099426627159119), (13, 3, 11, 1.0), (14, 11, 9, 0.28646406531333923), (15, 7, 12, 0.9952091574668884), (16, 12, 8, -0.2111031413078308), (17, 2, 13, 1.0), (18, 13, 10, -0.9168539047241211), (19, 6, 14, 1.0), (20, 14, 9, 0.34683552384376526), (21, 11, 14, -0.2774834930896759)], 'NID': 4, 'LID': 22, '_id': 188213, '_parents': [51927]}"
195120,[187430],19.13766339869281,"{'EdgePerNodeRatio': 10.0, 'estimated_mean_z': 0.07243728462307579}","{'nodes': [(11, 'gaus')], 'links': [(1, 0, 10, 0.7834641933441162), (4, 2, 10, -0.8845473527908325), (5, 3, 9, 0.2817564606666565), (7, 6, 9, 0.37313294410705566), (10, 7, 10, -0.6434647440910339), (11, 3, 8, -0.9362347722053528), (12, 1, 8, 0.18248647451400757), (13, 5, 8, -0.7846105694770813), (14, 2, 11, 1.0087608098983765), (15, 11, 8, 0.22445067763328552), (16, 7, 11, -0.038662608712911606), (17, 4, 8, -0.0616234689950943)], 'NID': 1, 'LID': 18, '_id': 195120, '_parents': [187430]}"
165134,[152416],19.1327614379085,"{'EdgePerNodeRatio': 1.0, 'estimated_mean_z': 0.07560366144075786}","{'nodes': [(11, 'id'), (12, 'gaus'), (13, 'bsgm'), (14, 'gaus'), (15, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (2, 2, 8, 0.22445067763328552), (4, 2, 10, -0.9112926125526428), (5, 3, 9, 0.30305373668670654), (9, 7, 8, -0.20603469014167786), (10, 7, 10, -0.6348654627799988), (11, 3, 8, -0.9406924247741699), (12, 0, 11, 0.9994722604751587), (14, 6, 12, 1.0), (15, 12, 10, -0.5375818610191345), (16, 6, 13, 1.0), (17, 13, 9, 0.34683552384376526), (18, 4, 9, -0.40543630719184875), (19, 2, 14, 1.0), (20, 14, 9, 0.5013502836227417), (21, 11, 12, 0.2076282650232315), (22, 11, 15, 1.0), (23, 15, 10, 0.7807379364967346)], 'NID': 5, 'LID': 24, '_id': 165134, '_parents': [152416]}"
31798,[31591],19.121323529411764,"{'EdgePerNodeRatio': 6.366666666666666, 'estimated_mean_z': 0.0687960137997028}","{'nodes': [(11, 'sin'), (12, 'abs'), (13, 'sin'), (14, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7770222425460815), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6390940546989441), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.19284038245677948), (14, 4, 8, -0.7776878476142883), (15, 2, 11, 1.0), (17, 2, 12, 1.0037788152694702), (18, 12, 10, -0.9159632921218872), (19, 11, 13, 1.0), (20, 13, 8, 0.22445067763328552), (21, 1, 14, 1.0), (22, 14, 10, -0.5763826966285706)], 'NID': 4, 'LID': 23, '_id': 31798, '_parents': [31591]}"
100093,[63363],19.11683006535948,"{'EdgePerNodeRatio': 7.523076923076923, 'estimated_mean_z': 0.05383574438768983}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7878002524375916), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.27480462193489075), (7, 6, 9, 0.39600351452827454), (10, 7, 10, -0.633398175239563), (11, 3, 8, -0.9346625208854675), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 1.0162010192871094), (15, 11, 8, 0.2274056077003479), (16, 7, 11, -0.038662608712911606)], 'NID': 1, 'LID': 17, '_id': 100093, '_parents': [63363]}"
180799,[163567],19.109885620915033,"{'EdgePerNodeRatio': 7.285714285714286, 'estimated_mean_z': 0.06712077115412111}","{'nodes': [(11, 'id'), (12, 'abs'), (13, 'sin')], 'links': [(0, 0, 9, 0.543343186378479), (1, 0, 10, 0.7850059866905212), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6165177226066589), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.18465696275234222), (14, 4, 8, -0.7867307066917419), (15, 2, 11, 1.0), (17, 2, 12, 1.0), (18, 12, 10, -0.9070984721183777), (19, 11, 13, 1.0), (20, 13, 8, 0.24946510791778564), (21, 5, 13, -0.831536054611206)], 'NID': 3, 'LID': 22, '_id': 180799, '_parents': [163567]}"
148709,[126984],19.104575163398692,"{'EdgePerNodeRatio': 8.656716417910447, 'estimated_mean_z': 0.0711456665731128}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (3, 2, 9, 0.5180259943008423), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.27205756306648254), (7, 6, 9, 0.37313294410705566), (10, 7, 10, -0.6291512250900269), (11, 3, 8, -0.9475687742233276), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7705527544021606), (14, 2, 11, 0.9974498152732849), (15, 11, 8, 0.22015777230262756)], 'NID': 1, 'LID': 16, '_id': 148709, '_parents': [126984]}"
154939,[123032],19.08986928104575,"{'EdgePerNodeRatio': 7.015873015873016, 'estimated_mean_z': 0.08320078494193138}","{'nodes': [(11, 'id'), (12, 'abs'), (13, 'sin')], 'links': [(0, 0, 9, 0.5600078105926514), (1, 0, 10, 0.7845079898834229), (3, 2, 9, 0.5318231582641602), (5, 3, 9, 0.29268878698349), (7, 6, 9, 0.3236812949180603), (10, 7, 10, -0.6286649107933044), (11, 3, 8, -0.9424614310264587), (12, 1, 8, 0.18465696275234222), (14, 4, 8, -0.7737553715705872), (15, 2, 11, 1.0), (17, 2, 12, 1.0258876085281372), (18, 12, 10, -0.9217317700386047), (19, 11, 13, 1.004483938217163), (20, 13, 8, 0.24946510791778564), (21, 5, 13, -0.8247990608215332), (22, 13, 10, -0.31672149896621704)], 'NID': 3, 'LID': 23, '_id': 154939, '_parents': [123032]}"
195378,[185542],19.080882352941174,"{'EdgePerNodeRatio': 1.1081081081081081, 'estimated_mean_z': 0.07443460215376807}","{'nodes': [(12, 'gaus'), (13, 'gaus'), (14, 'sin')], 'links': [(0, 0, 9, 0.5553588271141052), (2, 2, 8, 0.23480166494846344), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9136286377906799), (5, 3, 9, 0.30305373668670654), (9, 7, 8, -0.1963268518447876), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9406924247741699), (14, 6, 12, 1.0), (15, 12, 10, -0.5326895713806152), (16, 6, 13, 1.0), (17, 13, 9, 0.34683552384376526), (19, 5, 13, 0.9066516757011414), (20, 0, 14, 1.0), (21, 14, 10, 0.7807379364967346)], 'NID': 4, 'LID': 22, '_id': 195378, '_parents': [185542]}"
194293,[132372],19.07393790849673,"{'EdgePerNodeRatio': 10, 'estimated_mean_z': 0.05726862436301209}","{'nodes': [(11, 'gaus'), (12, 'bsgm'), (13, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (3, 2, 9, 0.5180259943008423), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.2980983853340149), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.94956374168396), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7892781496047974), (15, 11, 8, 0.2268545776605606), (17, 12, 11, 1.0065282583236694), (18, 4, 12, 0.23485732078552246), (19, 2, 13, 1.0), (20, 13, 12, 1.0320649147033691)], 'NID': 3, 'LID': 21, '_id': 194293, '_parents': [132372]}"
107396,[47310],19.06045751633987,"{'EdgePerNodeRatio': 9.25, 'estimated_mean_z': 0.057253916529583046}","{'nodes': [(11, 'gaus'), (12, 'sin')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.763569176197052), (3, 2, 9, 0.5180259943008423), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.29214075207710266), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6288180947303772), (11, 3, 8, -0.94956374168396), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.8033231496810913), (15, 11, 8, 0.2240796536207199), (16, 2, 12, 1.0), (17, 12, 11, 1.0223203897476196)], 'NID': 2, 'LID': 19, '_id': 107396, '_parents': [47310]}"
78502,[57958],19.049019607843135,"{'EdgePerNodeRatio': 9.578125, 'estimated_mean_z': 0.0811866787492774}","{'nodes': [(11, 'abs'), (13, 'abs'), (14, 'bsgm'), (15, 'id')], 'links': [(0, 0, 9, 0.5553588271141052), (2, 2, 8, 0.22262002527713776), (3, 2, 9, 0.5078144669532776), (7, 6, 9, 0.3338093161582947), (9, 7, 8, -0.20632654428482056), (11, 3, 8, -0.9360455274581909), (12, 5, 8, -0.8011698722839355), (13, 3, 11, 1.0), (14, 11, 9, 0.28646406531333923), (18, 1, 10, -0.2514634430408478), (19, 2, 13, 0.9970113039016724), (20, 13, 10, -0.9159632921218872), (21, 7, 14, 1.0), (22, 14, 10, -0.6297721266746521), (23, 0, 15, 1.0), (24, 15, 10, 0.7850059866905212)], 'NID': 5, 'LID': 25, '_id': 78502, '_parents': [57958]}"
97929,[97913],19.046977124183005,"{'EdgePerNodeRatio': 8.271428571428572, 'estimated_mean_z': 0.07293724386377848}","{'nodes': [(11, 'step')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7694569230079651), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.8915014863014221), (5, 3, 9, 0.293820321559906), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6244311332702637), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.1823350489139557), (13, 5, 8, -0.7686762809753418), (14, 2, 11, 1.0), (15, 11, 8, 0.22445067763328552), (16, 3, 11, -0.9082825183868408)], 'NID': 1, 'LID': 17, '_id': 97929, '_parents': [97913]}"
194987,[181406],19.044117647058822,"{'EdgePerNodeRatio': 7.546875, 'estimated_mean_z': 0.08014465459167115}","{'nodes': [(11, 'abs'), (12, 'abs'), (13, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (2, 2, 8, 0.22502556443214417), (3, 2, 9, 0.5013502836227417), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5357831716537476), (9, 7, 8, -0.23031166195869446), (10, 7, 10, -0.6212617754936218), (11, 3, 8, -0.9367416501045227), (12, 5, 8, -0.806427538394928), (13, 3, 11, 1.0151989459991455), (14, 11, 9, 0.28646406531333923), (15, 0, 11, -0.5572295784950256), (16, 2, 12, 1.0), (17, 12, 10, -0.9119671583175659), (18, 0, 13, 1.0), (19, 13, 10, 0.7850059866905212)], 'NID': 3, 'LID': 20, '_id': 194987, '_parents': [181406]}"
119026,[20598],19.03472222222222,"{'EdgePerNodeRatio': 9.808823529411764, 'estimated_mean_z': 0.04662451924572172}","{'nodes': [(11, 'gaus'), (12, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7853094339370728), (5, 3, 9, 0.26665815711021423), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.622251033782959), (11, 3, 8, -0.94956374168396), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7912100553512573), (14, 2, 11, 0.9900190830230713), (15, 11, 8, 0.22445067763328552), (16, 2, 12, 1.0), (17, 12, 10, -0.9001920223236084), (18, 11, 9, 0.8353866934776306)], 'NID': 2, 'LID': 19, '_id': 119026, '_parents': [20598]}"
94334,[84038],19.013071895424837,"{'EdgePerNodeRatio': 7.5, 'estimated_mean_z': 0.04281798991791238}","{'nodes': [], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7898015975952148), (3, 2, 9, 0.5180259943008423), (4, 2, 10, -0.9066323041915894), (5, 3, 9, 0.28877320885658264), (7, 6, 9, 0.37313294410705566), (10, 7, 10, -0.6198582053184509), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.1744554042816162), (13, 5, 8, -0.7838215231895447), (16, 2, 8, 0.2192993462085724)], 'NID': 1, 'LID': 17, '_id': 94334, '_parents': [84038]}"
158573,[152243],19.005718954248366,"{'EdgePerNodeRatio': 6.985074626865671, 'estimated_mean_z': 0.045642076352624183}","{'nodes': [(11, 'sin')], 'links': [(1, 0, 10, 0.7831161022186279), (2, 2, 8, 0.22445067763328552), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9096232056617737), (5, 3, 9, 0.3056766092777252), (7, 6, 9, 0.3308597207069397), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9469094276428223), (12, 1, 8, 0.18099752068519592), (13, 5, 8, -0.7758833169937134), (14, 0, 11, 1.0), (15, 11, 9, 0.5553588271141052)], 'NID': 1, 'LID': 16, '_id': 158573, '_parents': [152243]}"
101451,[36304],19.00408496732026,"{'EdgePerNodeRatio': 9.220588235294118, 'estimated_mean_z': 0.0462620330231377}","{'nodes': [(11, 'gaus'), (12, 'bsgm')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7684808373451233), (5, 3, 9, 0.26665815711021423), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.622251033782959), (11, 3, 8, -0.9416463375091553), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7912100553512573), (14, 2, 11, 0.9908533692359924), (15, 11, 8, 0.21968188881874084), (16, 2, 12, 0.9920288920402527), (17, 12, 10, -0.9001920223236084), (18, 11, 9, 0.8353866934776306)], 'NID': 2, 'LID': 19, '_id': 101451, '_parents': [36304]}"
162609,[148432],19.001633986928105,"{'EdgePerNodeRatio': 7.846153846153846, 'estimated_mean_z': 0.04327476557954576}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5502777099609375), (1, 0, 10, 0.7850059866905212), (4, 2, 10, -0.8784230947494507), (7, 6, 9, 0.3958870470523834), (10, 7, 10, -0.6297410726547241), (11, 3, 8, -0.9283151030540466), (12, 1, 8, 0.18646974861621857), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 0.9919284582138062), (15, 11, 8, 0.22445067763328552), (16, 7, 9, 0.1378251314163208)], 'NID': 1, 'LID': 17, '_id': 162609, '_parents': [148432]}"
119286,[99501],18.99550653594771,"{'EdgePerNodeRatio': 7.553846153846154, 'estimated_mean_z': 0.07330030529559108}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7834641933441162), (4, 2, 10, -0.8801540732383728), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.37313294410705566), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9346625208854675), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7848861813545227), (14, 2, 11, 1.0012997388839722), (15, 11, 8, 0.22445067763328552), (16, 7, 11, -0.038662608712911606), (17, 6, 10, -0.3846224248409271)], 'NID': 1, 'LID': 18, '_id': 119286, '_parents': [99501]}"
170863,[148255],18.992238562091504,"{'EdgePerNodeRatio': 6.6875, 'estimated_mean_z': 0.09032000832420282}","{'nodes': [(11, 'step')], 'links': [(0, 0, 9, 0.5488989949226379), (1, 0, 10, 0.7615817785263062), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9241259694099426), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9209789037704468), (12, 1, 8, 0.18004246056079865), (13, 4, 8, 0.8158007264137268), (15, 4, 9, 0.46032285690307617), (16, 6, 11, 1.0), (17, 11, 10, -0.538838267326355)], 'NID': 1, 'LID': 18, '_id': 170863, '_parents': [148255]}"
121175,[30062],18.973856209150327,"{'EdgePerNodeRatio': 6.3, 'estimated_mean_z': 0.0806486009555181}","{'nodes': [(11, 'bsgm'), (12, 'abs'), (13, 'sin'), (14, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7850059866905212), (3, 2, 9, 0.5013502836227417), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5443562269210815), (10, 7, 10, -0.6390940546989441), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.20061075687408447), (14, 4, 8, -0.7776878476142883), (15, 2, 11, 1.0), (17, 2, 12, 1.0), (18, 12, 10, -0.9159632921218872), (19, 11, 13, 1.0), (20, 13, 8, 0.23269031941890717), (21, 1, 14, 1.0074795484542847), (22, 14, 10, -0.5763826966285706)], 'NID': 4, 'LID': 23, '_id': 121175, '_parents': [30062]}"
117901,[115106],18.970588235294116,"{'EdgePerNodeRatio': 1.9428571428571428, 'estimated_mean_z': 0.08733455814386266}","{'nodes': [(11, 'abs'), (12, 'bsgm'), (13, 'id')], 'links': [(0, 0, 9, 0.5687452554702759), (1, 0, 10, 0.7977155447006226), (2, 2, 8, 0.22117850184440613), (4, 2, 10, -0.8996791243553162), (5, 3, 9, 0.282528281211853), (7, 6, 9, 0.33501628041267395), (8, 6, 10, -0.5344356298446655), (10, 7, 10, -0.6308885216712952), (11, 2, 11, 1.0), (12, 11, 9, 0.5144371390342712), (14, 3, 12, 1.0), (15, 12, 8, -0.8782216310501099), (16, 7, 13, 1.0), (17, 13, 8, -0.21204841136932373), (18, 2, 13, 0.04585372656583786), (19, 1, 8, 0.6713576912879944)], 'NID': 3, 'LID': 20, '_id': 117901, '_parents': [115106]}"
140073,[57891],18.954656862745097,"{'EdgePerNodeRatio': 8.676470588235293, 'estimated_mean_z': 0.08949706720614993}","{'nodes': [], 'links': [(1, 0, 10, 0.7822542786598206), (2, 2, 8, 0.23634503781795502), (4, 2, 10, -0.9071927666664124), (5, 3, 9, 0.2644975781440735), (7, 6, 9, 0.34683552384376526), (10, 7, 10, -0.6281853318214417), (11, 3, 8, -0.9503114223480225), (12, 5, 8, -0.7948015928268433)], 'NID': 0, 'LID': 13, '_id': 140073, '_parents': [57891]}"
157998,[71842],18.950571895424837,"{'EdgePerNodeRatio': 0.4375, 'estimated_mean_z': 0.09071758485806575}","{'nodes': [], 'links': [(1, 0, 10, 0.7846447229385376), (2, 2, 8, 0.22262002527713776), (4, 2, 10, -0.9123620390892029), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.33963286876678467), (10, 7, 10, -0.6298945546150208), (11, 3, 8, -0.9527985453605652), (12, 5, 8, -0.7594313025474548), (13, 1, 10, -0.6163478493690491), (14, 7, 9, -0.5181442499160767), (15, 6, 10, 0.43947088718414307)], 'NID': 0, 'LID': 16, '_id': 157998, '_parents': [71842]}"
169717,[161031],18.944444444444446,"{'EdgePerNodeRatio': 6.985074626865671, 'estimated_mean_z': 0.04381979234106793}","{'nodes': [(11, 'sin')], 'links': [(1, 0, 10, 0.7831161022186279), (2, 2, 8, 0.22346347570419312), (3, 2, 9, 0.5013502836227417), (4, 2, 10, -0.9162384271621704), (5, 3, 9, 0.3056766092777252), (7, 6, 9, 0.3308597207069397), (10, 7, 10, -0.6288796663284302), (11, 3, 8, -0.9469094276428223), (12, 1, 8, 0.18099752068519592), (13, 5, 8, -0.7758833169937134), (14, 0, 11, 1.0), (15, 11, 9, 0.5553588271141052)], 'NID': 1, 'LID': 16, '_id': 169717, '_parents': [161031]}"
106517,[66027],18.944444444444443,"{'EdgePerNodeRatio': 6.78125, 'estimated_mean_z': 0.07779417212600191}","{'nodes': [(11, 'abs'), (12, 'step')], 'links': [(0, 0, 9, 0.5389981269836426), (1, 0, 10, 0.7780771255493164), (2, 2, 8, 0.22262002527713776), (4, 2, 10, -0.9159632921218872), (7, 6, 9, 0.34683552384376526), (8, 6, 10, -0.5344356298446655), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9406924247741699), (12, 5, 8, -0.8047465085983276), (13, 3, 11, 1.0), (14, 11, 9, 0.28646406531333923), (15, 7, 12, 1.0), (16, 12, 8, -0.2111031413078308)], 'NID': 2, 'LID': 17, '_id': 106517, '_parents': [66027]}"
197614,[143514],18.94403594771242,"{'EdgePerNodeRatio': 4.310344827586207, 'estimated_mean_z': 0.03777403662323461}","{'nodes': [(11, 'id')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7927356958389282), (4, 2, 10, -0.8865602612495422), (5, 3, 9, 0.28646406531333923), (10, 7, 10, -0.6297721266746521), (11, 3, 8, -0.9406924247741699), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7832537889480591), (14, 2, 11, 1.0012997388839722), (15, 11, 8, 0.24149487912654877)], 'NID': 1, 'LID': 16, '_id': 197614, '_parents': [143514]}"
114723,[63158],18.938725490196077,"{'EdgePerNodeRatio': 8.897058823529411, 'estimated_mean_z': 0.03979109762557417}","{'nodes': [(11, 'gaus')], 'links': [(1, 0, 10, 0.7834641933441162), (4, 2, 10, -0.8845473527908325), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.37313294410705566), (10, 7, 10, -0.6323285698890686), (11, 3, 8, -0.9346625208854675), (12, 1, 8, 0.18248647451400757), (13, 5, 8, -0.7846105694770813), (14, 2, 11, 1.0087608098983765), (15, 11, 8, 0.22445067763328552), (16, 7, 11, -0.038662608712911606)], 'NID': 1, 'LID': 17, '_id': 114723, '_parents': [63158]}"
104007,[89367],18.931372549019606,"{'EdgePerNodeRatio': 5.216666666666667, 'estimated_mean_z': 0.04624981394140545}","{'nodes': [(11, 'gaus')], 'links': [(0, 0, 9, 0.5553588271141052), (1, 0, 10, 0.7692198753356934), (4, 2, 10, -0.9001920223236084), (5, 3, 9, 0.2657338082790375), (10, 7, 10, -0.6279802918434143), (11, 3, 8, -0.9346625208854675), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7838215231895447), (14, 2, 11, 1.007614016532898), (15, 11, 8, 0.2274056077003479), (16, 7, 11, -0.038662608712911606), (17, 4, 9, 0.2589626908302307)], 'NID': 1, 'LID': 18, '_id': 104007, '_parents': [89367]}"
71842,[65513],18.919934640522875,"{'EdgePerNodeRatio': 0.4375, 'estimated_mean_z': 0.09412474545819703}","{'nodes': [], 'links': [(1, 0, 10, 0.7846447229385376), (2, 2, 8, 0.22262002527713776), (4, 2, 10, -0.9123620390892029), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.33963286876678467), (10, 7, 10, -0.6298945546150208), (11, 3, 8, -0.9527985453605652), (12, 5, 8, -0.7747913002967834), (13, 1, 10, -0.6163478493690491), (14, 7, 9, -0.5181442499160767), (15, 6, 10, 0.43947088718414307)], 'NID': 0, 'LID': 16, '_id': 71842, '_parents': [65513]}"
194744,[188496],18.917892156862745,"{'EdgePerNodeRatio': 10, 'estimated_mean_z': 0.04055728336615053}","{'nodes': [(11, 'gaus')], 'links': [(1, 0, 10, 0.7646623253822327), (4, 2, 10, -0.8673926591873169), (5, 3, 9, 0.28646406531333923), (7, 6, 9, 0.37313294410705566), (10, 7, 10, -0.6227229237556458), (11, 3, 8, -0.9346625208854675), (12, 1, 8, 0.17997616529464722), (13, 5, 8, -0.7884095311164856), (14, 2, 11, 1.0012997388839722), (15, 11, 8, 0.22445067763328552), (16, 7, 11, -0.038662608712911606)], 'NID': 1, 'LID': 17, '_id': 194744, '_parents': [188496]}"
